Date,Prev Close,Open,High,Low,Close,Volume
2000-05-04,36.25,36.7,36.9,35.8,36.05,96675
2000-05-05,36.05,36.4,36.9,34.85,35.7,130558
2000-05-08,35.7,36.2,36.2,34.5,34.6,41150
2000-05-09,34.6,34.1,36.5,34.1,36.15,46303
2000-05-10,36.15,35.6,36.25,35.05,35.8,72915
2000-05-11,35.8,35.25,35.55,34.5,35.15,55996
2000-05-12,35.15,35.5,35.5,35.0,35.25,28457
2000-05-15,35.25,34.75,35.9,32.5,35.45,61100
2000-05-16,35.45,36.9,36.9,34.1,35.35,81449
2000-05-17,35.35,35.75,38.1,35.4,37.25,84611
2000-05-18,37.25,37.0,38.9,36.15,36.75,41617
2000-05-19,36.75,38.5,38.5,36.6,37.05,34695
2000-05-22,37.05,36.0,37.0,35.6,36.15,46550
2000-05-23,36.15,36.2,36.5,34.5,35.0,57066
2000-05-24,35.0,34.5,35.9,33.3,35.35,28260
2000-05-25,35.35,35.5,35.95,34.85,35.1,73554
2000-05-26,35.1,34.55,35.35,34.55,34.95,16358
2000-05-29,34.95,35.0,35.9,34.05,35.45,25253
2000-05-30,35.45,35.7,35.75,34.8,35.3,33023
2000-05-31,35.3,36.2,36.8,35.6,36.1,36928
2000-06-01,36.1,35.3,36.45,35.3,35.6,24197
2000-06-02,35.6,35.75,36.15,35.0,35.15,33805
2000-06-05,35.15,35.7,36.25,35.3,35.4,26315
2000-06-06,35.4,34.15,35.9,34.15,35.45,31855
2000-06-07,35.45,35.8,35.8,35.2,35.6,30030
2000-06-08,35.6,34.75,36.15,34.7,35.9,56505
2000-06-09,35.9,36.0,36.0,35.4,35.45,28970
2000-06-12,35.45,35.9,35.9,32.65,32.7,56200
2000-06-13,32.7,32.0,33.7,32.0,32.85,47826
2000-06-14,32.85,34.0,34.1,33.0,33.2,35160
2000-06-15,33.2,33.45,33.8,33.0,33.45,13525
2000-06-16,33.45,33.5,34.0,32.65,33.9,42226
2000-06-19,33.9,33.75,34.4,33.7,33.9,34211
2000-06-20,33.9,34.0,34.0,33.0,33.75,44879
2000-06-21,33.75,33.1,34.0,33.1,33.6,23385
2000-06-22,33.6,33.7,34.0,33.6,33.75,22550
2000-06-23,33.75,33.65,33.95,33.15,33.3,18700
2000-06-26,33.3,33.0,33.5,32.6,32.85,18105
2000-06-27,32.85,32.55,33.4,32.25,32.55,26628
2000-06-28,32.55,32.7,33.4,32.5,33.0,13170
2000-06-29,33.0,33.6,33.6,32.7,32.9,13170
2000-06-30,32.9,32.95,33.35,32.5,33.0,11225
2000-07-03,33.0,33.45,34.2,32.6,33.55,32314
2000-07-04,33.55,33.05,33.9,33.0,33.1,32291
2000-07-05,33.1,33.85,33.9,33.0,33.5,14975
2000-07-06,33.5,33.8,34.8,33.1,34.45,32902
2000-07-07,34.45,34.15,34.95,33.7,33.85,22583
2000-07-10,33.85,33.1,34.0,33.0,33.7,29960
2000-07-11,33.7,33.9,33.9,33.1,33.25,35795
2000-07-12,33.25,33.85,35.0,33.4,34.85,61265
2000-07-13,34.85,35.5,37.65,34.75,37.65,203782
2000-07-14,37.65,39.15,40.7,35.55,40.7,292396
2000-07-17,40.7,42.9,43.65,38.75,39.05,203216
2000-07-18,39.05,38.25,40.4,37.8,39.6,145374
2000-07-19,39.6,39.4,42.8,39.4,42.25,370407
2000-07-20,42.25,41.3,42.4,40.5,40.9,118820
2000-07-21,40.9,42.0,42.25,39.05,41.8,374592
2000-07-24,41.8,39.5,40.9,38.5,38.5,112272
2000-07-25,38.5,38.25,40.5,35.5,39.25,214111
2000-07-26,39.25,41.0,41.05,39.05,39.95,92398
2000-07-27,39.95,39.25,40.05,38.7,39.75,65415
2000-07-28,39.75,40.05,40.05,39.15,39.85,66122
2000-07-31,39.85,40.0,40.0,38.5,39.5,102212
2000-08-01,39.5,39.65,39.7,38.25,38.9,95215
2000-08-02,38.9,39.0,39.5,38.35,39.05,47648
2000-08-03,39.05,39.35,39.4,38.7,38.95,29107
2000-08-04,38.95,39.5,39.5,37.5,37.75,28109
2000-08-07,37.75,37.2,38.35,36.1,38.05,23505
2000-08-08,38.05,38.0,38.25,37.0,37.55,86977
2000-08-09,37.55,37.9,38.5,37.6,38.1,16992
2000-08-10,38.1,37.5,38.3,37.3,38.15,22929
2000-08-11,38.15,38.75,38.75,37.2,37.8,23452
2000-08-14,37.8,37.4,37.85,37.0,37.25,21411
2000-08-16,37.25,38.1,38.1,37.55,37.95,50963
2000-08-17,37.95,37.3,38.1,37.3,37.85,19917
2000-08-18,37.85,38.2,38.2,37.35,37.9,85685
2000-08-21,37.9,37.45,38.0,37.45,37.7,18477
2000-08-22,37.7,37.5,37.9,37.0,37.65,34739
2000-08-23,37.65,38.3,38.35,37.65,38.2,34260
2000-08-24,38.2,38.0,38.25,37.7,37.9,74803
2000-08-25,37.9,38.25,38.25,37.55,37.95,38879
2000-08-28,37.95,38.0,38.0,37.7,37.85,37147
2000-08-29,37.85,38.05,38.05,37.4,37.65,43593
2000-08-30,37.65,38.0,38.65,37.65,38.4,39118
2000-08-31,38.4,38.0,38.35,37.7,38.1,20113
2000-09-04,38.1,38.0,38.5,37.8,38.05,30633
2000-09-05,38.05,38.0,38.45,37.75,37.9,43569
2000-09-06,37.9,39.0,40.95,38.55,39.45,88317
2000-09-07,39.45,40.9,41.0,39.55,40.15,120662
2000-09-08,40.15,40.4,41.0,39.6,40.15,119066
2000-09-11,40.15,41.0,41.0,39.8,40.1,85509
2000-09-12,40.1,39.0,40.55,39.0,39.85,86073
2000-09-13,39.85,40.45,40.6,39.5,39.65,59230
2000-09-14,39.65,39.55,40.0,38.05,39.15,35876
2000-09-15,39.15,39.8,39.8,37.15,37.95,88092
2000-09-18,37.95,37.0,37.0,35.5,36.1,53757
2000-09-19,36.1,36.25,37.35,35.05,35.8,59048
2000-09-20,35.8,37.0,37.0,36.25,36.95,18046
2000-09-21,36.95,37.0,37.25,36.5,37.0,41310
2000-09-22,37.0,37.0,37.0,34.6,35.4,49802
2000-09-25,35.4,36.1,37.0,35.8,36.7,32469
2000-09-26,36.7,37.0,37.0,35.1,36.3,35460
2000-09-27,36.3,35.35,37.0,35.35,36.95,24148
2000-09-28,36.95,37.0,37.2,36.05,36.4,20572
2000-09-29,36.4,36.55,36.9,35.8,36.2,22888
2000-10-03,36.2,36.0,36.3,35.55,36.05,25058
2000-10-04,36.05,36.45,36.65,35.8,36.6,13355
2000-10-05,36.6,36.5,36.9,36.0,36.1,12800
2000-10-06,36.1,35.9,36.2,35.1,35.95,34905
2000-10-09,35.95,36.0,36.5,35.15,35.25,16245
2000-10-10,35.25,37.0,37.0,34.55,34.75,25540
2000-10-11,34.75,35.0,35.0,33.0,34.1,21860
2000-10-12,34.1,34.25,34.25,33.0,33.35,22269
2000-10-13,33.35,35.0,35.4,30.8,32.05,40688
2000-10-16,32.05,33.9,34.65,33.3,34.65,82555
2000-10-17,34.65,36.5,36.5,33.5,35.7,111724
2000-10-18,35.7,36.5,36.95,35.5,36.65,55007
2000-10-19,36.65,37.0,38.75,37.0,38.3,96179
2000-10-20,38.3,36.05,38.95,36.05,37.35,53366
2000-10-23,37.35,37.4,37.95,36.2,37.25,51771
2000-10-24,37.25,37.8,37.8,36.3,37.25,65635
2000-10-25,37.25,36.15,38.35,36.15,38.1,50118
2000-10-26,38.1,38.0,39.0,37.5,38.15,27222
2000-10-27,38.15,38.25,38.6,37.8,38.4,34576
2000-10-30,38.4,38.0,38.6,37.75,38.25,29012
2000-10-31,38.25,37.85,38.5,37.6,38.15,38684
2000-11-01,38.15,38.45,38.6,37.8,38.4,32173
2000-11-02,38.4,38.0,38.85,38.0,38.7,66046
2000-11-03,38.7,38.15,39.15,38.15,39.1,94786
2000-11-06,39.1,39.5,40.0,38.8,39.3,48697
2000-11-07,39.3,39.45,39.45,38.7,38.8,56441
2000-11-08,38.8,39.0,39.95,39.0,39.5,56233
2000-11-09,39.5,39.25,39.5,38.4,39.25,79195
2000-11-10,39.25,39.35,39.5,38.2,39.45,61503
2000-11-13,39.45,37.5,39.0,37.5,38.65,39096
2000-11-14,38.65,38.5,39.3,38.15,38.9,46187
2000-11-15,38.9,39.9,40.4,39.25,39.95,104165
2000-11-16,39.95,40.25,43.15,39.75,43.15,230009
2000-11-17,43.15,46.0,46.0,40.55,41.85,189779
2000-11-20,41.85,42.45,45.0,40.3,44.5,236237
2000-11-21,44.5,44.0,48.1,42.55,48.05,385666
2000-11-22,48.05,49.7,51.4,47.6,48.7,568437
2000-11-23,48.7,47.5,48.0,45.6,46.7,187084
2000-11-24,46.7,47.0,47.0,45.5,46.4,89598
2000-11-27,46.4,46.5,47.7,46.25,47.1,87301
2000-11-28,47.1,46.7,47.4,44.6,45.05,156041
2000-11-29,45.05,46.5,46.5,44.2,44.65,67765
2000-11-30,44.65,44.8,45.0,44.3,44.55,62801
2000-12-01,44.55,44.65,44.65,43.55,43.95,81267
2000-12-04,43.95,44.4,44.4,43.1,43.55,49039
2000-12-05,43.55,43.5,44.4,43.05,43.95,114973
2000-12-06,43.95,44.85,46.0,44.25,44.8,107758
2000-12-07,44.8,44.9,45.4,44.65,44.85,56384
2000-12-08,44.85,44.5,46.35,44.5,45.8,139489
2000-12-11,45.8,46.7,49.5,46.7,49.5,444495
2000-12-12,49.5,51.9,52.9,46.5,47.0,322981
2000-12-13,47.0,48.6,48.6,47.5,47.6,169589
2000-12-14,47.6,46.0,48.5,46.0,46.45,118830
2000-12-15,46.45,46.9,46.9,44.5,45.15,140723
2000-12-18,45.15,44.45,45.85,44.2,45.6,119307
2000-12-19,45.6,45.85,45.9,44.55,44.75,167377
2000-12-20,44.75,45.5,45.85,44.75,45.5,86723
2000-12-21,45.5,45.0,45.25,44.3,45.05,62012
2000-12-22,45.05,45.0,45.35,44.35,44.9,70062
2000-12-26,44.9,44.55,45.0,43.55,43.9,129328
2000-12-27,43.9,44.25,45.4,44.25,45.25,57949
2000-12-28,45.25,45.4,45.5,44.9,45.05,42438
2000-12-29,45.05,45.2,45.5,44.95,45.2,94622
2001-01-01,45.2,45.5,45.95,45.35,45.5,45007
2001-01-02,45.5,44.55,46.0,44.55,45.75,85653
2001-01-03,45.75,45.5,47.5,45.5,47.05,183886
2001-01-04,47.05,47.9,48.3,46.1,46.2,90010
2001-01-05,46.2,46.65,46.85,46.05,46.5,59736
2001-01-08,46.5,46.05,46.9,45.55,46.6,106956
2001-01-09,46.6,46.25,46.6,45.8,46.0,133525
2001-01-10,46.0,47.0,47.0,46.0,46.15,66654
2001-01-11,46.15,46.3,46.3,45.75,46.2,47907
2001-01-12,46.2,46.2,46.9,45.8,46.5,83177
2001-01-15,46.5,46.7,46.7,45.8,45.95,46689
2001-01-16,45.95,45.85,46.25,45.6,45.85,86684
2001-01-17,45.85,47.0,49.4,47.0,47.2,161835
2001-01-18,47.2,47.95,49.0,47.05,47.4,105602
2001-01-19,47.4,48.0,49.0,47.5,47.7,112956
2001-01-22,47.7,48.7,50.25,48.25,48.55,157706
2001-01-23,48.55,47.75,49.5,47.0,48.0,269587
2001-01-24,48.0,50.4,51.75,49.0,50.05,526729
2001-01-25,50.05,50.75,54.05,50.75,54.05,149921
2001-01-29,54.05,54.05,54.05,49.75,49.75,475599
2001-01-30,49.75,48.5,48.5,45.8,45.8,251998
2001-01-31,45.8,44.0,46.65,43.15,43.75,445360
2001-02-01,43.75,43.0,44.9,43.0,43.35,304396
2001-02-02,43.35,43.45,44.3,43.1,43.25,306413
2001-02-05,43.25,44.0,44.0,41.0,41.3,209464
2001-02-06,41.3,41.85,42.5,41.15,41.4,302103
2001-02-07,41.4,42.5,42.5,41.2,41.35,255634
2001-02-08,41.35,42.0,44.35,40.6,43.1,775187
2001-02-09,43.1,43.5,44.45,42.9,43.15,646323
2001-02-12,43.15,43.8,44.45,42.05,43.0,530517
2001-02-13,43.0,43.25,43.5,41.1,41.45,362359
2001-02-14,41.45,42.2,42.3,41.4,41.65,232841
2001-02-15,41.65,42.0,42.05,40.9,41.05,231723
2001-02-16,41.05,40.6,41.25,39.55,39.7,263327
2001-02-19,39.7,40.4,40.9,39.15,39.45,168479
2001-02-20,39.45,39.5,39.5,38.0,38.15,229198
2001-02-21,38.15,38.5,40.9,38.45,39.65,219519
2001-02-22,39.65,39.7,39.9,38.3,38.5,142030
2001-02-23,38.5,39.4,39.4,37.15,37.45,145422
2001-02-26,37.45,39.6,40.3,37.55,37.75,178155
2001-02-27,37.75,37.6,38.0,35.1,35.45,253455
2001-02-28,35.45,36.25,37.95,35.5,37.0,431960
2001-03-01,37.0,37.7,39.95,36.5,36.95,273458
2001-03-02,36.95,37.5,38.7,35.0,35.15,207180
2001-03-05,35.15,36.0,36.0,32.35,32.45,414083
2001-03-07,32.45,32.0,34.5,30.0,34.15,437676
2001-03-08,34.15,34.0,34.0,32.1,32.65,192731
2001-03-09,32.65,31.55,31.55,30.05,30.15,155128
2001-03-12,30.15,31.45,31.45,27.75,27.75,163360
2001-03-13,27.75,25.55,27.0,25.55,25.55,158851
2001-03-14,25.55,24.0,27.6,24.0,27.6,53466
2001-03-15,27.6,28.5,29.85,26.05,29.85,143065
2001-03-16,29.85,29.4,31.85,27.75,29.3,151168
2001-03-19,29.3,30.3,30.3,28.45,29.25,72829
2001-03-20,29.25,28.6,29.0,27.85,28.3,112700
2001-03-21,28.3,28.1,28.85,27.05,27.35,87743
2001-03-22,27.35,27.7,27.7,27.2,27.45,33452
2001-03-23,27.45,28.9,28.9,26.5,26.85,91167
2001-03-26,26.85,27.0,27.45,26.25,26.9,72192
2001-03-27,26.9,26.75,27.0,26.35,26.7,89097
2001-03-28,26.7,27.0,28.5,26.75,26.85,81564
2001-03-29,26.85,26.7,26.9,26.2,26.4,57093
2001-03-30,26.4,26.25,26.5,24.6,24.95,79696
2001-04-02,24.95,24.5,24.5,22.95,23.7,43774
2001-04-03,23.7,23.0,25.4,23.0,25.15,84004
2001-04-04,25.15,25.0,27.2,24.1,27.2,112775
2001-04-06,27.2,28.2,29.4,28.2,29.4,18407
2001-04-09,29.4,31.75,31.75,31.75,31.75,30145
2001-04-10,31.75,33.5,34.25,29.5,30.7,282705
2001-04-11,30.7,33.2,33.2,28.5,28.65,163587
2001-04-12,28.65,28.5,28.95,26.4,27.55,120721
2001-04-16,27.55,27.1,29.75,27.0,29.75,102004
2001-04-17,29.75,31.0,31.8,28.55,29.1,110506
2001-04-18,29.1,30.45,31.0,29.55,30.6,90838
2001-04-19,30.6,31.25,32.9,30.5,30.75,95004
2001-04-20,30.75,30.35,30.75,29.75,30.2,55449
2001-04-23,30.2,29.75,30.75,29.75,30.5,61545
2001-04-24,30.5,29.9,31.0,29.5,30.3,68366
2001-04-25,30.3,30.5,31.0,30.0,30.35,69796
2001-04-26,30.35,30.5,30.85,30.0,30.05,29032
2001-04-27,30.05,29.85,29.85,27.9,28.35,62690
2001-04-30,28.35,27.75,30.35,27.05,29.8,100491
2001-05-02,29.8,30.95,32.2,30.35,32.2,108434
2001-05-03,32.2,32.75,33.75,32.55,33.4,203724
2001-05-04,33.4,32.15,33.5,32.15,33.15,72936
2001-05-07,33.15,34.45,34.45,30.5,31.7,257463
2001-05-08,31.7,32.4,33.0,31.8,32.7,87722
2001-05-09,32.7,32.8,33.25,31.65,32.25,42737
2001-05-10,32.25,32.95,33.75,32.5,33.05,115536
2001-05-11,33.05,33.5,33.65,32.5,32.65,38067
2001-05-14,32.65,32.5,34.0,32.5,33.35,89611
2001-05-15,33.35,32.75,32.9,31.0,32.7,59075
2001-05-16,32.7,33.85,33.85,32.7,32.9,77097
2001-05-17,32.9,33.45,33.45,32.6,33.1,43233
2001-05-18,33.1,33.4,33.4,32.7,32.95,41107
2001-05-21,32.95,33.0,34.85,33.0,34.25,171863
2001-05-22,34.25,34.65,34.7,33.35,33.6,84415
2001-05-23,33.6,33.8,34.35,33.5,34.15,52327
2001-05-24,34.15,34.25,34.4,33.8,34.1,32239
2001-05-25,34.1,34.65,34.65,33.65,33.9,27226
2001-05-28,33.9,33.9,34.4,33.75,34.15,30896
2001-05-29,34.15,34.0,34.95,34.0,34.55,94993
2001-05-30,34.55,35.3,37.35,34.9,37.35,160646
2001-05-31,37.35,37.35,38.8,35.35,36.5,380041
2001-06-01,36.5,36.95,36.95,36.05,36.2,73016
2001-06-04,36.2,36.9,38.0,34.7,35.05,120927
2001-06-05,35.05,35.35,35.35,33.85,35.05,160404
2001-06-06,35.05,33.9,33.95,32.6,33.6,46210
2001-06-07,33.6,33.4,33.45,32.6,32.9,36042
2001-06-08,32.9,33.35,33.35,32.7,33.1,18783
2001-06-11,33.1,33.3,34.15,33.0,34.0,52324
2001-06-12,34.0,34.35,36.75,33.45,35.55,96820
2001-06-13,35.55,38.25,38.4,37.0,37.15,292940
2001-06-14,37.15,37.2,37.2,35.35,35.6,79591
2001-06-15,35.6,35.0,35.5,34.25,34.75,76611
2001-06-18,34.75,34.3,35.4,33.05,33.5,72541
2001-06-19,33.5,33.6,33.9,32.75,33.1,118844
2001-06-20,33.1,33.45,33.9,32.5,33.55,41697
2001-06-21,33.55,33.5,33.85,33.0,33.1,26033
2001-06-22,33.1,33.85,33.85,31.8,32.0,42083
2001-06-25,32.0,31.6,31.75,30.05,30.15,38462
2001-06-26,30.15,30.0,31.5,29.95,31.0,56746
2001-06-27,31.0,30.9,31.45,30.4,31.0,38597
2001-06-28,31.0,31.7,31.7,30.75,31.0,21792
2001-06-29,31.0,30.9,31.85,30.05,31.45,47263
2001-07-02,31.45,34.65,34.65,32.75,33.3,23507
2001-07-03,33.3,29.0,31.0,29.0,30.0,75575
2001-07-04,30.0,29.35,29.7,29.05,29.4,27862
2001-07-05,29.4,30.0,30.7,29.5,30.45,16975
2001-07-06,30.45,29.5,30.5,29.3,29.45,26061
2001-07-09,29.45,29.05,30.15,28.75,28.85,31832
2001-07-10,28.85,29.0,29.6,28.65,29.35,31233
2001-07-11,29.35,29.15,31.4,29.15,30.8,51088
2001-07-12,30.8,31.5,32.8,30.8,30.95,83484
2001-07-13,30.95,30.7,31.85,30.7,31.0,50504
2001-07-16,31.0,31.4,31.6,30.85,31.3,29725
2001-07-17,31.3,31.5,31.5,30.6,30.9,36795
2001-07-18,30.9,31.05,31.2,30.65,30.85,27334
2001-07-19,30.85,30.5,31.0,30.05,30.25,14324
2001-07-20,30.25,30.2,30.35,29.5,29.7,22029
2001-07-23,29.7,29.05,29.7,28.7,29.7,2850
2001-07-24,29.7,29.05,29.95,28.5,28.6,23945
2001-07-25,28.6,28.75,28.9,26.5,27.05,38878
2001-07-26,27.05,27.0,27.5,26.2,27.05,29504
2001-07-27,27.05,27.0,28.4,26.9,27.1,30345
2001-07-30,27.1,29.0,29.0,27.0,27.45,11689
2001-07-31,27.45,28.0,28.6,27.1,27.35,26649
2001-08-01,27.35,27.2,27.95,27.2,27.35,13251
2001-08-02,27.35,27.25,27.7,27.15,27.25,14056
2001-08-03,27.25,26.5,27.5,26.5,27.45,12044
2001-08-06,27.45,28.0,28.75,27.5,28.4,32129
2001-08-07,28.4,28.6,29.8,28.6,29.45,31738
2001-08-08,29.45,29.0,29.75,29.0,29.25,26675
2001-08-09,29.25,28.95,29.9,28.65,29.4,20685
2001-08-10,29.4,29.0,29.95,28.1,29.15,20815
2001-08-13,29.15,29.0,29.45,28.85,29.1,23848
2001-08-14,29.1,29.2,29.35,28.05,28.25,21211
2001-08-16,28.25,28.65,29.0,28.05,28.1,11443
2001-08-17,28.1,29.0,29.0,27.75,27.9,18171
2001-08-20,27.9,28.0,28.25,27.55,27.85,11280
2001-08-21,27.85,28.05,28.05,27.6,27.95,12876
2001-08-23,27.95,28.25,28.25,27.5,27.65,14170
2001-08-24,27.65,28.8,31.8,28.5,28.65,51715
2001-08-27,28.65,29.0,30.2,28.55,28.9,57770
2001-08-28,28.9,29.0,29.0,28.5,28.7,50805
2001-08-29,28.7,28.7,28.7,28.1,28.3,17899
2001-08-30,28.3,28.95,29.0,28.25,28.25,17906
2001-08-31,28.25,30.0,30.0,28.1,28.7,17000
2001-09-03,28.7,29.2,29.5,28.8,29.05,42453
2001-09-04,29.05,30.0,30.0,28.35,28.55,22633
2001-09-05,28.55,28.65,28.85,28.25,28.45,17895
2001-09-06,28.45,28.5,28.5,27.85,27.85,14925
2001-09-07,27.85,27.9,28.4,27.75,28.05,15173
2001-09-10,28.05,28.45,28.6,28.0,28.15,8324
2001-09-11,28.15,28.5,28.5,27.8,27.9,14620
2001-09-12,27.9,23.0,27.0,23.0,25.75,76742
2001-09-13,25.75,25.65,27.0,25.05,26.1,36365
2001-09-14,26.1,25.7,25.7,24.5,24.85,51461
2001-09-17,24.85,23.0,23.7,21.45,22.15,62354
2001-09-18,22.15,21.0,24.3,21.0,24.1,42197
2001-09-19,24.1,25.0,25.85,23.5,24.3,64474
2001-09-20,24.3,24.5,24.5,23.0,23.8,23245
2001-09-21,23.8,21.1,25.5,21.1,23.85,92879
2001-09-24,23.85,25.25,27.95,24.35,24.95,65091
2001-09-25,24.95,25.8,25.8,25.05,25.5,51407
2001-09-26,25.5,25.5,25.5,24.0,24.7,23477
2001-09-27,24.7,25.5,25.7,24.0,25.0,35890
2001-09-28,25.0,25.9,25.9,24.75,25.15,21933
2001-10-01,25.15,28.0,28.0,24.2,25.15,24449
2001-10-03,25.15,26.4,26.4,24.1,24.4,29938
2001-10-04,24.4,24.3,25.5,22.3,24.55,8982
2001-10-05,24.55,23.4,25.15,23.4,24.75,19727
2001-10-08,24.75,24.0,24.5,23.1,24.25,17359
2001-10-09,24.25,24.0,24.5,24.0,24.4,12443
2001-10-10,24.4,24.8,24.85,24.0,24.1,12996
2001-10-11,24.1,24.75,24.8,24.2,24.25,28340
2001-10-12,24.25,25.9,25.9,24.0,24.05,19394
2001-10-15,24.05,24.05,24.5,23.8,24.0,17710
2001-10-16,24.0,23.55,24.5,23.55,23.7,22151
2001-10-17,23.7,23.65,24.3,23.65,24.15,28446
2001-10-18,24.15,24.2,24.7,24.0,24.55,16840
2001-10-19,24.55,24.5,24.5,24.05,24.5,15516
2001-10-22,24.5,25.05,26.25,24.7,25.15,58412
2001-10-23,25.15,26.4,26.45,25.2,25.75,41833
2001-10-24,25.75,28.0,29.95,25.75,26.0,215446
2001-10-25,26.0,27.95,27.95,26.0,26.35,122324
2001-10-29,26.35,26.6,27.65,26.5,27.4,47488
2001-10-30,27.4,27.4,27.5,26.5,26.65,37840
2001-10-31,26.65,26.5,26.95,26.35,26.5,17411
2001-11-01,26.5,26.25,27.0,26.25,26.8,32938
2001-11-02,26.8,27.0,27.05,26.5,26.65,21911
2001-11-05,26.65,26.8,27.2,26.25,26.75,24052
2001-11-06,26.75,26.95,27.15,26.7,26.9,27880
2001-11-07,26.9,27.0,27.15,26.9,26.9,15486
2001-11-08,26.9,26.85,27.0,26.6,26.8,13151
2001-11-09,26.8,27.0,27.1,26.75,26.85,21030
2001-11-12,26.85,27.0,27.05,26.7,26.85,19496
2001-11-13,26.85,26.8,27.0,26.5,26.9,20111
2001-11-14,26.9,26.9,27.1,26.75,26.95,16372
2001-11-15,26.95,27.2,27.5,26.6,27.05,48331
2001-11-19,27.05,27.5,29.0,27.15,28.8,82392
2001-11-20,28.8,29.9,29.9,28.5,28.75,80024
2001-11-21,28.75,28.95,29.5,28.75,28.85,39553
2001-11-22,28.85,28.9,29.5,28.6,28.8,32500
2001-11-23,28.8,28.75,29.1,27.85,28.0,51241
2001-11-26,28.0,28.5,29.0,28.1,28.25,34330
2001-11-27,28.25,28.15,28.8,27.75,27.9,48667
2001-11-28,27.9,28.5,28.95,27.0,27.45,99960
2001-11-29,27.45,28.15,28.3,27.25,27.7,56648
2001-12-03,27.7,28.0,28.25,27.7,28.05,21012
2001-12-04,28.05,28.5,28.5,27.3,27.45,24746
2001-12-05,27.45,28.0,28.1,27.25,27.45,71050
2001-12-06,27.45,28.05,28.25,27.3,27.7,36452
2001-12-07,27.7,27.5,28.25,27.25,27.75,33363
2001-12-10,27.75,28.35,28.35,27.3,27.65,33234
2001-12-11,27.65,28.1,28.1,27.4,27.9,45884
2001-12-12,27.9,27.75,28.3,27.55,27.8,46790
2001-12-13,27.8,27.8,28.1,27.25,27.35,58786
2001-12-14,27.35,27.3,28.0,27.0,27.35,60567
2001-12-18,27.35,28.0,28.25,26.85,27.5,46666
2001-12-19,27.5,27.25,27.45,27.0,27.05,23494
2001-12-20,27.05,26.9,27.0,26.5,26.85,29216
2001-12-21,26.85,26.5,27.0,26.05,26.55,27896
2001-12-24,26.55,26.0,26.0,25.05,25.35,28881
2001-12-26,25.35,25.1,26.25,25.1,25.65,17990
2001-12-27,25.65,25.35,25.85,25.25,25.55,29662
2001-12-28,25.55,25.5,25.6,25.0,25.4,26907
2001-12-31,25.4,26.05,26.6,25.65,26.25,16752
2002-01-01,26.25,26.6,27.2,26.25,26.3,13278
2002-01-02,26.3,27.0,27.0,25.65,26.05,20771
2002-01-03,26.05,26.85,27.5,26.5,27.2,31695
2002-01-04,27.2,27.9,27.9,27.0,27.2,29453
2002-01-07,27.2,26.8,28.0,26.8,27.8,41156
2002-01-08,27.8,27.8,28.2,27.05,27.2,29513
2002-01-09,27.2,27.0,27.5,26.85,26.95,18174
2002-01-10,26.95,27.0,27.45,26.8,27.0,14904
2002-01-11,27.0,27.15,27.3,26.8,27.0,25532
2002-01-14,27.0,27.9,29.05,27.9,28.25,70494
2002-01-15,28.25,27.5,28.75,27.5,28.35,37502
2002-01-16,28.35,28.7,28.7,28.1,28.35,36391
2002-01-17,28.35,28.0,28.8,28.0,28.65,45486
2002-01-18,28.65,28.25,28.65,28.25,28.5,19944
2002-01-21,28.5,29.2,29.25,28.65,29.0,44141
2002-01-22,29.0,29.1,29.25,28.75,29.05,31250
2002-01-23,29.05,29.5,29.9,28.9,29.35,41654
2002-01-24,29.35,29.5,30.8,29.5,30.1,81877
2002-01-25,30.1,31.0,31.0,29.75,30.45,58814
2002-01-28,30.45,31.1,31.1,29.8,30.0,29684
2002-01-29,30.0,30.8,30.8,29.6,29.7,13973
2002-01-30,29.7,29.2,29.95,29.2,29.35,28367
2002-01-31,29.35,29.5,29.95,29.25,29.35,9303
2002-02-01,29.35,29.1,29.85,28.95,29.05,32791
2002-02-04,29.05,30.3,31.9,29.1,31.0,144031
2002-02-05,31.0,31.4,32.5,31.0,31.75,110068
2002-02-06,31.75,32.7,34.75,31.65,33.65,241157
2002-02-07,33.65,35.0,35.0,31.7,32.0,136270
2002-02-08,32.0,33.0,33.05,31.6,32.8,91147
2002-02-11,32.8,33.5,37.0,33.5,35.2,195699
2002-02-12,35.2,37.3,38.0,35.3,36.1,232902
2002-02-13,36.1,38.9,38.9,33.6,36.05,107101
2002-02-14,36.05,37.0,37.8,36.05,37.15,134984
2002-02-15,37.15,40.0,40.0,37.0,38.6,255062
2002-02-18,38.6,43.4,46.35,40.1,41.55,590614
2002-02-19,41.55,45.5,45.5,38.1,38.5,288959
2002-02-20,38.5,39.0,40.0,38.1,39.55,194063
2002-02-21,39.55,40.0,44.0,39.3,42.7,637280
2002-02-22,42.7,44.0,44.35,42.0,43.85,512356
2002-02-25,43.85,47.0,47.0,42.2,44.55,353458
2002-02-26,44.55,45.4,45.85,41.75,42.15,207816
2002-02-27,42.15,42.65,43.3,40.0,40.4,171139
2002-02-28,40.4,40.75,43.0,36.3,37.4,420607
2002-03-01,37.4,37.0,40.5,37.0,39.9,218995
2002-03-04,39.9,41.9,41.95,39.3,39.75,110730
2002-03-05,39.75,39.1,40.9,39.1,40.15,92018
2002-03-06,40.15,40.9,42.2,39.6,40.2,201720
2002-03-07,40.2,41.95,41.95,40.35,40.9,91176
2002-03-08,40.9,40.55,41.0,40.0,40.45,87852
